20050213 000400,105.760000,105.760000,105.760000,105.760000,0
20050213 001600,105.760000,105.760000,105.760000,105.760000,0
20050213 002500,105.760000,105.760000,105.760000,105.760000,0
20050213 002600,105.760000,105.760000,105.760000,105.760000,0
20050213 004500,105.760000,105.760000,105.760000,105.760000,0
20050213 004600,105.760000,105.760000,105.760000,105.760000,0
20050213 005800,105.760000,105.760000,105.760000,105.760000,0
20050213 010900,105.760000,105.760000,105.760000,105.760000,0
20050213 013800,105.760000,105.760000,105.760000,105.760000,0
20050213 015400,105.760000,105.760000,105.760000,105.760000,0
20050213 021700,105.760000,105.760000,105.760000,105.760000,0
20050213 024600,105.760000,105.760000,105.760000,105.760000,0
20050213 030000,105.760000,105.760000,105.760000,105.760000,0
20050213 040200,105.760000,105.760000,105.760000,105.760000,0
20050213 042100,105.760000,105.760000,105.760000,105.760000,0
20050213 042200,105.760000,105.760000,105.760000,105.760000,0
20050213 044400,105.760000,105.760000,105.760000,105.760000,0
20050213 044600,105.760000,105.760000,105.760000,105.760000,0
20050213 050000,105.760000,105.760000,105.760000,105.760000,0
20050213 051300,105.760000,105.760000,105.760000,105.760000,0
20050213 055700,105.760000,105.760000,105.760000,105.760000,0
20050213 062600,105.760000,105.760000,105.760000,105.760000,0
20050213 062700,105.760000,105.760000,105.760000,105.760000,0
20050213 065000,105.760000,105.760000,105.760000,105.760000,0
20050213 065100,105.760000,105.760000,105.760000,105.760000,0
20050213 070700,105.760000,105.760000,105.760000,105.760000,0
20050213 071500,105.760000,105.760000,105.760000,105.760000,0
20050213 071700,105.760000,105.760000,105.760000,105.760000,0
20050213 082600,105.760000,105.760000,105.760000,105.760000,0
20050213 083200,105.760000,105.760000,105.760000,105.760000,0
20050213 083700,105.760000,105.760000,105.760000,105.760000,0
20050213 085800,105.760000,105.760000,105.760000,105.760000,0
20050213 090900,105.760000,105.760000,105.760000,105.760000,0
20050213 093700,105.760000,105.760000,105.760000,105.760000,0
20050213 095900,105.760000,105.760000,105.760000,105.760000,0
20050213 103100,105.760000,105.760000,105.760000,105.760000,0
20050213 103800,105.760000,105.760000,105.760000,105.760000,0
20050213 114700,105.760000,105.760000,105.760000,105.760000,0
20050213 120400,105.760000,105.760000,105.760000,105.760000,0
20050213 161300,105.760000,105.760000,105.760000,105.760000,0
20050213 164100,105.760000,105.760000,105.760000,105.760000,0
20050213 164400,105.760000,105.760000,105.760000,105.760000,0
20050213 165400,105.500000,105.510000,105.500000,105.510000,0
20050213 165500,105.500000,105.510000,105.500000,105.510000,0
20050213 165600,105.500000,105.540000,105.480000,105.480000,0
20050213 165700,105.470000,105.500000,105.470000,105.480000,0
20050213 165900,105.460000,105.480000,105.460000,105.460000,0
20050213 170000,105.480000,105.500000,105.480000,105.480000,0
20050213 170100,105.490000,105.490000,105.490000,105.490000,0
20050213 170200,105.480000,105.480000,105.480000,105.480000,0
20050213 170300,105.480000,105.480000,105.480000,105.480000,0
20050213 170400,105.470000,105.480000,105.470000,105.480000,0
20050213 170600,105.500000,105.520000,105.500000,105.510000,0
20050213 170700,105.520000,105.530000,105.510000,105.510000,0
20050213 170800,105.500000,105.500000,105.500000,105.500000,0
20050213 170900,105.510000,105.520000,105.510000,105.510000,0
20050213 171000,105.500000,105.500000,105.500000,105.500000,0
20050213 171100,105.490000,105.510000,105.490000,105.500000,0
20050213 171200,105.510000,105.510000,105.490000,105.490000,0
20050213 171300,105.500000,105.500000,105.500000,105.500000,0
20050213 171400,105.490000,105.510000,105.490000,105.500000,0
20050213 171700,105.490000,105.490000,105.490000,105.490000,0
20050213 171800,105.480000,105.480000,105.480000,105.480000,0
20050213 171900,105.470000,105.470000,105.460000,105.460000,0
20050213 172200,105.470000,105.470000,105.430000,105.450000,0
20050213 172300,105.440000,105.450000,105.440000,105.440000,0
20050213 172700,105.450000,105.460000,105.450000,105.460000,0
20050213 172800,105.470000,105.470000,105.460000,105.460000,0
20050213 172900,105.470000,105.470000,105.460000,105.460000,0
20050213 173000,105.470000,105.470000,105.470000,105.470000,0
20050213 173100,105.480000,105.480000,105.450000,105.450000,0
20050213 173200,105.460000,105.470000,105.440000,105.450000,0
20050213 173400,105.460000,105.460000,105.460000,105.460000,0
20050213 173500,105.450000,105.460000,105.450000,105.460000,0
20050213 173600,105.450000,105.450000,105.450000,105.450000,0
20050213 173700,105.460000,105.460000,105.460000,105.460000,0
20050213 173900,105.450000,105.450000,105.440000,105.450000,0
20050213 174000,105.460000,105.460000,105.450000,105.450000,0
20050213 174200,105.440000,105.440000,105.440000,105.440000,0
20050213 174300,105.450000,105.460000,105.440000,105.450000,0
20050213 174400,105.460000,105.460000,105.450000,105.450000,0
20050213 174700,105.460000,105.460000,105.460000,105.460000,0
20050213 174800,105.450000,105.450000,105.450000,105.450000,0
20050213 174900,105.460000,105.460000,105.460000,105.460000,0
20050213 175100,105.470000,105.470000,105.470000,105.470000,0
20050213 175300,105.460000,105.460000,105.460000,105.460000,0
20050213 175500,105.470000,105.490000,105.470000,105.480000,0
20050213 175600,105.490000,105.500000,105.480000,105.490000,0
20050213 175700,105.480000,105.500000,105.480000,105.490000,0
20050213 175900,105.500000,105.530000,105.500000,105.510000,0
20050213 180000,105.520000,105.540000,105.510000,105.530000,0
20050213 180100,105.540000,105.540000,105.530000,105.530000,0
20050213 180200,105.540000,105.540000,105.530000,105.540000,0
20050213 180300,105.530000,105.540000,105.530000,105.540000,0
20050213 180400,105.530000,105.530000,105.530000,105.530000,0
20050213 180500,105.520000,105.530000,105.520000,105.520000,0
20050213 180600,105.510000,105.520000,105.500000,105.510000,0
20050213 180700,105.500000,105.510000,105.500000,105.500000,0
20050213 180800,105.510000,105.510000,105.500000,105.500000,0
20050213 180900,105.510000,105.510000,105.500000,105.510000,0
20050213 181000,105.520000,105.520000,105.510000,105.510000,0
20050213 181500,105.520000,105.520000,105.520000,105.520000,0
20050213 181700,105.510000,105.510000,105.510000,105.510000,0
20050213 181800,105.520000,105.520000,105.520000,105.520000,0
20050213 181900,105.530000,105.530000,105.520000,105.520000,0
20050213 182100,105.510000,105.510000,105.510000,105.510000,0
20050213 182200,105.500000,105.510000,105.500000,105.510000,0
20050213 182400,105.500000,105.500000,105.500000,105.500000,0
20050213 182700,105.490000,105.490000,105.490000,105.490000,0
20050213 182800,105.500000,105.520000,105.490000,105.520000,0
20050213 182900,105.510000,105.520000,105.500000,105.520000,0
20050213 183000,105.510000,105.540000,105.500000,105.540000,0
20050213 183100,105.550000,105.550000,105.530000,105.530000,0
20050213 183200,105.540000,105.540000,105.530000,105.540000,0
20050213 183300,105.550000,105.560000,105.550000,105.550000,0
20050213 183400,105.540000,105.550000,105.540000,105.540000,0
20050213 183500,105.550000,105.550000,105.540000,105.550000,0
20050213 183600,105.560000,105.570000,105.560000,105.570000,0
20050213 183700,105.580000,105.620000,105.570000,105.610000,0
20050213 183800,105.600000,105.600000,105.600000,105.600000,0
20050213 183900,105.590000,105.600000,105.590000,105.590000,0
20050213 184000,105.600000,105.600000,105.590000,105.600000,0
20050213 184100,105.590000,105.600000,105.580000,105.590000,0
20050213 184200,105.580000,105.590000,105.580000,105.590000,0
20050213 184300,105.580000,105.580000,105.580000,105.580000,0
20050213 184400,105.570000,105.580000,105.570000,105.580000,0
20050213 184500,105.590000,105.590000,105.590000,105.590000,0
20050213 184600,105.580000,105.590000,105.580000,105.590000,0
20050213 184700,105.600000,105.600000,105.590000,105.590000,0
20050213 184800,105.580000,105.580000,105.560000,105.560000,0
20050213 184900,105.550000,105.560000,105.550000,105.560000,0
20050213 185000,105.570000,105.570000,105.510000,105.530000,0
20050213 185100,105.540000,105.540000,105.520000,105.530000,0
20050213 185200,105.540000,105.540000,105.490000,105.490000,0
20050213 185300,105.500000,105.500000,105.450000,105.450000,0
20050213 185400,105.440000,105.460000,105.440000,105.450000,0
20050213 185500,105.460000,105.480000,105.460000,105.470000,0
20050213 185600,105.480000,105.510000,105.480000,105.480000,0
20050213 185700,105.490000,105.490000,105.470000,105.470000,0
20050213 185800,105.460000,105.490000,105.460000,105.490000,0
20050213 185900,105.500000,105.510000,105.500000,105.510000,0
20050213 190000,105.500000,105.500000,105.480000,105.490000,0
20050213 190100,105.480000,105.480000,105.450000,105.460000,0
20050213 190200,105.450000,105.460000,105.420000,105.430000,0
20050213 190300,105.440000,105.440000,105.310000,105.310000,0
20050213 190400,105.320000,105.320000,105.280000,105.290000,0
20050213 190500,105.280000,105.280000,105.120000,105.160000,0
20050213 190600,105.170000,105.190000,105.150000,105.160000,0
20050213 190700,105.150000,105.170000,105.120000,105.170000,0
20050213 190800,105.180000,105.180000,105.160000,105.170000,0
20050213 190900,105.180000,105.200000,105.180000,105.180000,0
20050213 191000,105.170000,105.180000,105.160000,105.170000,0
20050213 191100,105.180000,105.190000,105.170000,105.180000,0
20050213 191200,105.170000,105.210000,105.170000,105.210000,0
20050213 191300,105.200000,105.210000,105.190000,105.200000,0
20050213 191400,105.190000,105.200000,105.160000,105.160000,0
20050213 191500,105.170000,105.170000,105.120000,105.150000,0
20050213 191600,105.160000,105.170000,105.130000,105.140000,0
20050213 191700,105.130000,105.150000,105.130000,105.130000,0
20050213 191800,105.140000,105.140000,105.100000,105.110000,0
20050213 191900,105.120000,105.150000,105.120000,105.150000,0
20050213 192000,105.140000,105.160000,105.140000,105.160000,0
20050213 192100,105.170000,105.170000,105.140000,105.150000,0
20050213 192200,105.140000,105.150000,105.130000,105.150000,0
20050213 192400,105.160000,105.190000,105.150000,105.170000,0
20050213 192500,105.180000,105.200000,105.160000,105.200000,0
20050213 192600,105.190000,105.220000,105.190000,105.210000,0
20050213 192700,105.220000,105.230000,105.190000,105.220000,0
20050213 192800,105.230000,105.230000,105.210000,105.210000,0
20050213 192900,105.200000,105.220000,105.200000,105.210000,0
20050213 193000,105.220000,105.230000,105.210000,105.220000,0
20050213 193100,105.230000,105.250000,105.230000,105.230000,0
20050213 193200,105.240000,105.250000,105.220000,105.230000,0
20050213 193300,105.220000,105.240000,105.220000,105.240000,0
20050213 193400,105.250000,105.260000,105.250000,105.250000,0
20050213 193500,105.240000,105.240000,105.230000,105.240000,0
20050213 193600,105.250000,105.260000,105.240000,105.250000,0
20050213 193700,105.260000,105.270000,105.250000,105.270000,0
20050213 193800,105.260000,105.270000,105.260000,105.260000,0
20050213 194000,105.250000,105.260000,105.250000,105.260000,0
20050213 194100,105.250000,105.250000,105.240000,105.240000,0
20050213 194200,105.250000,105.280000,105.250000,105.280000,0
20050213 194300,105.270000,105.270000,105.250000,105.270000,0
20050213 194400,105.260000,105.270000,105.250000,105.260000,0
20050213 194500,105.270000,105.270000,105.250000,105.250000,0
20050213 194600,105.260000,105.260000,105.240000,105.240000,0
20050213 194700,105.230000,105.250000,105.230000,105.230000,0
20050213 194800,105.240000,105.250000,105.230000,105.250000,0
20050213 194900,105.240000,105.270000,105.240000,105.250000,0
20050213 195000,105.260000,105.260000,105.250000,105.250000,0
20050213 195100,105.260000,105.270000,105.260000,105.270000,0
20050213 195200,105.260000,105.270000,105.260000,105.270000,0
20050213 195300,105.280000,105.300000,105.270000,105.300000,0
20050213 195400,105.290000,105.300000,105.290000,105.300000,0
20050213 195500,105.290000,105.290000,105.270000,105.280000,0
20050213 195600,105.290000,105.290000,105.250000,105.250000,0
20050213 195700,105.240000,105.250000,105.230000,105.250000,0
20050213 195800,105.240000,105.250000,105.240000,105.240000,0
20050213 195900,105.250000,105.250000,105.240000,105.240000,0
20050213 200000,105.230000,105.230000,105.210000,105.220000,0
20050213 200100,105.210000,105.230000,105.210000,105.220000,0
20050213 200200,105.210000,105.220000,105.210000,105.210000,0
20050213 200300,105.200000,105.210000,105.190000,105.190000,0
20050213 200400,105.200000,105.200000,105.190000,105.190000,0
20050213 200500,105.180000,105.190000,105.150000,105.150000,0
20050213 200600,105.160000,105.170000,105.140000,105.150000,0
20050213 200700,105.140000,105.160000,105.140000,105.140000,0
20050213 200800,105.130000,105.140000,105.110000,105.110000,0
20050213 200900,105.120000,105.140000,105.110000,105.140000,0
20050213 201000,105.130000,105.130000,105.090000,105.100000,0
20050213 201100,105.090000,105.090000,105.060000,105.070000,0
20050213 201200,105.060000,105.070000,105.060000,105.070000,0
20050213 201300,105.060000,105.060000,105.040000,105.040000,0
20050213 201400,105.050000,105.060000,105.040000,105.050000,0
20050213 201500,105.060000,105.070000,105.040000,105.070000,0
20050213 201600,105.060000,105.110000,105.060000,105.100000,0
20050213 201700,105.090000,105.100000,105.080000,105.100000,0
20050213 201800,105.090000,105.110000,105.090000,105.110000,0
20050213 201900,105.120000,105.130000,105.110000,105.110000,0
20050213 202000,105.120000,105.120000,105.110000,105.110000,0
20050213 202100,105.100000,105.110000,105.100000,105.110000,0
20050213 202200,105.120000,105.120000,105.080000,105.080000,0
20050213 202400,105.070000,105.100000,105.070000,105.100000,0
20050213 202500,105.090000,105.100000,105.090000,105.090000,0
20050213 202600,105.080000,105.090000,105.060000,105.060000,0
20050213 202700,105.070000,105.080000,105.060000,105.080000,0
20050213 202800,105.090000,105.090000,105.070000,105.070000,0
20050213 202900,105.080000,105.080000,105.070000,105.070000,0
20050213 203000,105.060000,105.060000,105.040000,105.040000,0
20050213 203100,105.030000,105.040000,105.000000,105.010000,0
20050213 203200,105.000000,105.010000,104.960000,104.960000,0
20050213 203300,104.950000,104.970000,104.940000,104.960000,0
20050213 203400,104.950000,105.010000,104.940000,104.990000,0
20050213 203500,104.980000,105.010000,104.980000,104.990000,0
20050213 203600,104.980000,105.010000,104.980000,104.990000,0
20050213 203700,105.000000,105.000000,104.990000,105.000000,0
20050213 203800,105.010000,105.010000,104.980000,104.990000,0
20050213 203900,104.980000,104.980000,104.960000,104.980000,0
20050213 204000,104.970000,105.010000,104.970000,105.000000,0
20050213 204100,105.010000,105.010000,104.990000,104.990000,0
20050213 204200,104.980000,104.990000,104.970000,104.990000,0
20050213 204300,105.000000,105.010000,104.980000,105.010000,0
20050213 204400,105.000000,105.010000,105.000000,105.000000,0
20050213 204500,104.990000,104.990000,104.980000,104.990000,0
20050213 204600,105.000000,105.000000,104.990000,105.000000,0
20050213 204700,104.990000,105.000000,104.980000,104.990000,0
20050213 204800,104.980000,105.000000,104.980000,104.990000,0
20050213 204900,104.980000,104.990000,104.960000,104.970000,0
20050213 205000,104.960000,104.960000,104.940000,104.950000,0
20050213 205100,104.960000,104.970000,104.940000,104.940000,0
20050213 205200,104.950000,104.950000,104.900000,104.910000,0
20050213 205300,104.900000,104.920000,104.900000,104.920000,0
20050213 205400,104.930000,104.940000,104.930000,104.930000,0
20050213 205500,104.920000,104.930000,104.910000,104.920000,0
20050213 205600,104.930000,104.930000,104.920000,104.920000,0
20050213 205700,104.910000,104.910000,104.890000,104.900000,0
20050213 205800,104.890000,104.910000,104.880000,104.910000,0
20050213 205900,104.900000,104.930000,104.900000,104.920000,0
20050213 210000,104.910000,104.930000,104.900000,104.900000,0
20050213 210100,104.910000,104.930000,104.900000,104.910000,0
20050213 210200,104.920000,104.940000,104.910000,104.930000,0
20050213 210300,104.940000,104.990000,104.930000,104.980000,0
20050213 210400,104.990000,105.000000,104.980000,104.990000,0
20050213 210500,104.980000,105.000000,104.970000,104.980000,0
20050213 210600,104.970000,105.000000,104.960000,105.000000,0
20050213 210700,105.010000,105.030000,104.970000,104.990000,0
20050213 210800,104.980000,105.010000,104.980000,105.000000,0
20050213 210900,105.010000,105.020000,105.000000,105.010000,0
20050213 211000,105.000000,105.010000,105.000000,105.010000,0
20050213 211100,105.000000,105.020000,105.000000,105.010000,0
20050213 211200,105.000000,105.010000,104.990000,104.990000,0
20050213 211300,105.000000,105.000000,104.990000,104.990000,0
20050213 211400,104.980000,104.990000,104.970000,104.990000,0
20050213 211500,104.980000,104.990000,104.980000,104.990000,0
20050213 211700,105.000000,105.000000,104.990000,104.990000,0
20050213 211800,105.000000,105.010000,105.000000,105.010000,0
20050213 211900,105.000000,105.020000,105.000000,105.010000,0
20050213 212000,105.020000,105.030000,105.010000,105.020000,0
20050213 212100,105.030000,105.030000,105.020000,105.030000,0
20050213 212200,105.020000,105.020000,105.010000,105.010000,0
20050213 212300,105.020000,105.020000,105.010000,105.020000,0
20050213 212400,105.010000,105.010000,104.990000,105.000000,0
20050213 212500,105.010000,105.040000,105.010000,105.040000,0
20050213 212600,105.030000,105.030000,105.020000,105.030000,0
20050213 212800,105.020000,105.020000,105.010000,105.020000,0
20050213 212900,105.010000,105.010000,105.010000,105.010000,0
20050213 213000,105.020000,105.020000,105.010000,105.010000,0
20050213 213100,105.000000,105.010000,105.000000,105.000000,0
20050213 213200,105.010000,105.020000,105.010000,105.010000,0
20050213 213300,105.020000,105.020000,105.010000,105.020000,0
20050213 213400,105.010000,105.010000,105.010000,105.010000,0
20050213 213500,105.020000,105.020000,105.010000,105.020000,0
20050213 213700,105.010000,105.020000,105.000000,105.010000,0
20050213 213800,105.000000,105.010000,105.000000,105.010000,0
20050213 214100,105.000000,105.000000,105.000000,105.000000,0
20050213 214200,105.010000,105.010000,105.010000,105.010000,0
20050213 214300,105.000000,105.000000,105.000000,105.000000,0
20050213 214400,105.010000,105.010000,105.000000,105.000000,0
20050213 214500,105.010000,105.010000,105.000000,105.010000,0
20050213 214700,105.020000,105.020000,105.010000,105.010000,0
20050213 215000,105.000000,105.000000,105.000000,105.000000,0
20050213 215100,105.010000,105.010000,105.000000,105.000000,0
20050213 215200,104.990000,105.000000,104.990000,104.990000,0
20050213 215400,105.000000,105.010000,105.000000,105.000000,0
20050213 215600,104.990000,104.990000,104.990000,104.990000,0
20050213 215700,104.980000,104.990000,104.960000,104.970000,0
20050213 215800,104.960000,104.980000,104.950000,104.970000,0
20050213 215900,104.960000,104.970000,104.960000,104.960000,0
20050213 220100,104.950000,104.960000,104.950000,104.950000,0
20050213 220200,104.960000,104.970000,104.960000,104.960000,0
20050213 220300,104.970000,104.970000,104.940000,104.950000,0
20050213 220400,104.940000,104.950000,104.940000,104.950000,0
20050213 220500,104.940000,104.950000,104.930000,104.930000,0
20050213 220600,104.940000,104.950000,104.940000,104.940000,0
20050213 220700,104.950000,104.960000,104.950000,104.960000,0
20050213 220800,104.970000,104.970000,104.960000,104.970000,0
20050213 221100,104.970000,104.970000,104.970000,104.970000,0
20050213 221300,104.960000,104.970000,104.960000,104.970000,0
20050213 221400,104.960000,104.970000,104.960000,104.970000,0
20050213 221500,104.960000,104.960000,104.960000,104.960000,0
20050213 221700,104.950000,104.960000,104.950000,104.960000,0
20050213 221800,104.970000,104.970000,104.970000,104.970000,0
20050213 221900,104.960000,104.990000,104.960000,104.990000,0
20050213 222000,105.000000,105.000000,104.990000,104.990000,0
20050213 222100,104.980000,105.000000,104.980000,105.000000,0
20050213 222200,105.010000,105.010000,105.000000,105.010000,0
20050213 222300,105.020000,105.020000,105.010000,105.020000,0
20050213 222400,105.010000,105.010000,105.000000,105.010000,0
20050213 222500,105.000000,105.000000,104.980000,105.000000,0
20050213 222600,104.990000,104.990000,104.980000,104.990000,0
20050213 222700,104.980000,104.980000,104.980000,104.980000,0
20050213 222900,104.990000,104.990000,104.990000,104.990000,0
20050213 223100,104.980000,104.980000,104.980000,104.980000,0
20050213 223200,104.970000,104.980000,104.970000,104.970000,0
20050213 223400,104.980000,104.990000,104.970000,104.990000,0
20050213 223500,104.980000,104.990000,104.980000,104.980000,0
20050213 223600,104.970000,104.980000,104.970000,104.980000,0
20050213 223700,104.970000,104.990000,104.970000,104.980000,0
20050213 223800,104.970000,104.970000,104.970000,104.970000,0
20050213 223900,104.960000,104.960000,104.960000,104.960000,0
20050213 224000,104.970000,104.970000,104.970000,104.970000,0
20050213 224200,104.960000,104.960000,104.950000,104.950000,0
20050213 224300,104.960000,104.960000,104.950000,104.950000,0
20050213 224400,104.960000,104.960000,104.950000,104.960000,0
20050213 224500,104.950000,104.960000,104.950000,104.960000,0
20050213 224600,104.970000,104.970000,104.970000,104.970000,0
20050213 224700,104.960000,104.970000,104.960000,104.970000,0
20050213 224800,104.960000,104.970000,104.960000,104.970000,0
20050213 224900,104.980000,104.980000,104.970000,104.970000,0
20050213 225000,104.980000,104.980000,104.970000,104.970000,0
20050213 225100,104.960000,104.970000,104.960000,104.960000,0
20050213 225200,104.950000,104.960000,104.940000,104.940000,0
20050213 225300,104.950000,104.960000,104.950000,104.960000,0
20050213 225400,104.970000,104.970000,104.960000,104.960000,0
20050213 225500,104.970000,104.980000,104.960000,104.980000,0
20050213 225600,104.970000,104.980000,104.970000,104.980000,0
20050213 225800,104.970000,104.970000,104.950000,104.950000,0
20050213 225900,104.940000,104.940000,104.940000,104.940000,0
20050213 230000,104.950000,104.950000,104.940000,104.940000,0
20050213 230100,104.950000,104.950000,104.940000,104.950000,0
20050213 230200,104.950000,104.950000,104.940000,104.950000,0
20050213 230300,104.940000,104.950000,104.940000,104.950000,0
20050213 230600,104.960000,104.960000,104.960000,104.960000,0
20050213 230700,104.950000,104.950000,104.950000,104.950000,0
20050213 230800,104.960000,104.960000,104.960000,104.960000,0
20050213 230900,104.970000,104.970000,104.950000,104.950000,0
20050213 231000,104.960000,104.960000,104.960000,104.960000,0
20050213 231200,104.950000,104.960000,104.950000,104.960000,0
20050213 231300,104.950000,104.950000,104.950000,104.950000,0
20050213 231600,104.940000,104.950000,104.940000,104.940000,0
20050213 231700,104.950000,104.950000,104.930000,104.930000,0
20050213 231800,104.920000,104.930000,104.920000,104.930000,0
20050213 231900,104.920000,104.930000,104.920000,104.920000,0
